0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533179,0.000000,0.000000,-0.000000,0.000000,0.000000,-1.983214,0.000000,0.000000,-2.108909,0.000000,0.000000,-0.289628,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.352441,0.000000,0.000000,1.147655,0.000000,0.000000,-1.124769,0.000000,0.000000,1.271549,0.000000,0.000000,-0.838149,0.000000,0.000000,0.056551,0.000000,0.000000,-0.278342,0.000000,0.000000,1.403313,0.000000,0.000000,-1.926908,0.000000,0.000000,-2.730610,-0.656278,0.000000,-1.268603,0.000000,0.000000,2.786414,0.000000,-0.173105,-2.942812,0.000000,0.000000,-0.000000,0.787683,0.506702,-2.730288,0.000000,0.000000,0.089175,0.000000,0.000000,1.234821,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085417,0.000000,-0.436268,-0.000000,0.000000,0.358856,-0.121942,0.000000,0.643094,-1.392681,-0.958207,0.801190,-0.000000,0.000000,0.607889,0.551360,-0.938880,0.164976,0.000000,0.000000,-0.855127,-0.613014,-0.580527,-0.000000,-1.857668,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273.091779,355.698139,-591.831755,277.593309,365.877504,-572.695732,277.514467,365.762481,-572.654670,279.622330,365.563647,-572.839746,268.830072,367.134424,-0.000000,265.016609,366.968428,-583.306505,260.950060,369.116459,-583.354992,278.748478,0.000000,-0.000000,251.269121,0.000000,-463.742570,272.037728,348.035738,-0.000000,263.357529,347.891447,-543.403118,293.021633,322.415622,-258.966116,205.641820,329.755682,-356.188371,309.916519,259.133228,-207.407991,176.399356,0.000000,-350.661930,358.253454,0.000000,-0.000000,162.732893,176.938639,-424.334611,372.984868,0.000000,-350.123132,0.000000,0.000000,-0.000000,373.788497,221.996584,-0.000000,164.664997,148.961052,-0.000000,365.506998,226.185345,-343.817650,170.022146,0.000000,-0.000000,235.295953,0.000000,0.000000,0.000000,0.000000,-0.000000,240.317251,129.972752,-114.476066,0.000000,135.014220,-93.320687,255.201592,14.316289,1.907143,181.198799,36.957383,77.893392,255.540731,2.448155,4.162764,189.005215,26.826883,86.705786,262.159792,-14.930914,-0.000000,165.396881,-2.163756,-59.036089,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273.091779,355.698139,-591.831755,275.317954,0.000000,-577.019379,277.514467,365.762481,-576.977939,279.622330,365.563647,-577.163464,268.830072,367.134424,-0.000000,265.016609,366.968428,-583.306505,260.950060,369.116459,-583.354992,278.748478,367.433900,-432.921908,249.121522,369.390636,-467.565857,272.037728,348.035738,-533.343259,263.357529,0.000000,-543.403118,293.021633,322.415622,-258.966116,205.641820,329.755682,-359.283241,309.916519,259.133228,-0.000000,176.399356,256.109608,-358.498672,358.253454,233.103614,-0.000000,160.638160,174.806848,-424.334611,372.984868,222.225621,-234.514832,152.672474,150.908027,-457.100294,373.788497,0.000000,-265.796803,0.000000,148.961052,-484.245822,368.255171,226.185345,-236.699131,0.000000,154.769800,-441.705372,235.295953,231.912677,18.184903,0.000000,0.000000,-18.006627,0.000000,131.106744,-114.476066,0.000000,137.462499,-128.585078,0.000000,17.734588,-17.891803,181.198799,36.957383,8.421515,255.540731,4.288420,-13.894257,189.005215,26.826883,15.058420,262.159792,-6.133547,-0.000000,165.396881,-0.473485,-0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273.091779,355.698139,-574.119369,275.317954,365.877504,-555.401141,277.514467,365.762481,-0.000000,279.622330,365.563647,-555.544872,268.830072,367.134424,-566.002325,265.016609,366.968428,-566.158904,260.950060,369.116459,-0.000000,278.748478,0.000000,-417.419424,249.121522,369.390636,-452.272707,272.037728,0.000000,-517.019142,0.000000,347.891447,-527.207148,0.000000,322.415622,-246.918550,205.641820,329.755682,-349.998631,307.437187,259.133228,-177.035438,176.399356,256.109608,-0.000000,358.253454,233.103614,-251.108683,160.638160,174.806848,-412.743761,0.000000,0.000000,-271.022716,152.672474,0.000000,-444.657623,373.788497,221.996584,-301.678957,162.450439,0.000000,-471.899270,0.000000,228.260440,-270.526032,167.854391,154.769800,-0.000000,235.295953,230.523979,18.184903,184.388188,235.499128,-0.000000,242.371245,131.106744,-108.637249,170.459943,0.000000,-123.547308,255.201592,17.734588,-7.992330,0.000000,0.000000,28.270622,249.256942,6.128685,-0.000000,189.005215,26.826883,36.552630,251.502890,-0.000000,-145.415632,0.000000,1.216785,-107.417830,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,268.577866,358.053756,-560.835079,0.000000,370.508865,-546.753846,275.239759,370.392386,-546.715059,279.622330,370.191035,-0.000000,264.311920,369.443445,-553.145218,260.524802,371.584383,-553.298203,256.489375,371.423437,-553.347507,278.748478,371.998296,-409.668181,0.000000,373.951014,-433.156269,269.826039,0.000000,-0.000000,0.000000,352.468966,-511.011179,293.021633,0.000000,-228.847201,0.000000,0.000000,-334.524282,304.957855,262.888782,-146.662885,176.399356,262.256238,-331.070075,352.825372,0.000000,-205.949033,158.543427,0.000000,-395.357487,370.180470,226.418558,-222.345537,150.432240,153.162969,-419.772281,373.788497,226.185198,-253.836085,160.235880,151.210361,-453.379441,0.000000,230.335535,-225.423497,165.686635,0.000000,-0.000000,233.284877,230.523979,22.452450,182.615225,235.499128,-22.273581,0.000000,131.106744,-117.395474,174.290503,138.686639,-121.028422,0.000000,17.734588,-24.491451,179.260959,36.957383,15.037884,249.256942,6.128685,-24.728470,185.048046,0.000000,22.223157,257.897031,-6.133547,-166.101720,165.396881,1.216785,-120.612850,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,246.008297,313.297036,-560.835079,250.289049,326.510937,-0.000000,252.492671,326.408290,-546.715059,256.888807,328.544544,-546.897435,241.721158,325.572036,-553.145218,238.065767,325.424832,-0.000000,236.416294,327.590858,-553.347507,261.189519,330.918730,-0.000000,231.940727,330.627421,-0.000000,249.920840,309.110688,-504.776055,241.411069,308.982535,-0.000000,286.651598,0.000000,-228.847201,194.424993,293.782335,-334.524282,282.643865,240.355458,-158.052592,147.302555,241.767470,-0.000000,276.832215,183.594882,-234.173814,99.890904,187.597593,-401.152912,280.439750,163.524514,-0.000000,85.465471,173.457450,-432.214952,273.367707,167.544591,-283.737880,91.584573,171.454136,-459.552718,269.320946,172.232877,-247.974765,100.653969,0.000000,-418.392731,231.273800,205.527403,0.000000,182.615225,207.463517,-52.995654,275.235142,117.498846,-117.395474,220.257229,127.669382,-257.048213,0.000000,38.244381,34.905387,0.000000,36.957383,-113.981317,234.594769,0.000000,47.499616,189.005215,25.049422,-103.159733,270.685314,2.663820,-0.000000,204.196795,-2.163756,-221.774672,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,236.980470,315.652653,-503.269825,0.000000,326.510937,-490.546428,0.000000,326.408290,-490.512567,250.068751,326.230850,-490.689095,232.684853,0.000000,-493.145386,229.082154,0.000000,-493.281599,0.000000,327.590858,-493.332539,254.604909,330.918730,-0.000000,225.497929,0.000000,-375.806955,0.000000,309.110688,-451.722677,232.632484,306.693775,-454.325287,284.528253,300.249548,-216.799635,188.816580,291.783816,-266.437146,277.685201,236.599903,-154.256023,134.572705,243.816347,-240.947541,0.000000,185.657746,-0.000000,0.000000,215.310874,-302.630691,280.439750,167.717450,-234.514832,74.264304,205.026641,-326.452251,278.946640,169.638899,-265.796803,0.000000,202.944452,-360.780300,274.817292,176.383067,-0.000000,85.479680,207.086352,-319.314003,0.000000,0.000000,43.790186,180.842262,204.659956,-43.608354,277.289136,122.034812,-0.000000,0.000000,128.893521,-0.000000,0.000000,46.790128,-34.390924,204.452885,38.600846,-0.000000,234.594769,37.413194,-24.728470,192.962384,0.000000,-113.906838,272.816694,9.701714,-58.534061,204.196795,-2.163756,-230.571352,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,236.980470,0.000000,-489.985535,241.187629,0.000000,-477.575485,245.668545,326.408290,-477.542761,0.000000,328.544544,-0.000000,232.684853,0.000000,-480.288280,0.000000,0.000000,-0.000000,225.264582,327.590858,-480.472189,254.604909,333.200928,-351.533865,223.350330,330.627421,-356.690517,243.285773,309.110688,-439.479590,232.632484,308.982535,-442.178310,0.000000,300.249548,-201.740178,188.816580,293.782335,-257.152537,277.685201,234.722126,-146.662885,130.935605,243.816347,-240.947541,0.000000,185.657746,-0.000000,83.133040,217.442665,-314.221540,283.244148,167.717450,-240.599479,72.024070,205.026641,-0.000000,278.946640,0.000000,-265.796803,0.000000,0.000000,-0.000000,277.565465,174.307972,-0.000000,83.311925,207.086352,-325.142164,229.262723,204.138704,42.083167,180.842262,0.000000,-0.000000,277.289136,125.436787,-175.783638,226.003070,130.117661,-231.859363,248.977163,50.208426,-0.000000,0.000000,40.244310,-123.905871,232.500173,39.253459,-0.000000,196.919552,32.159264,-113.906838,274.948075,0.000000,-99.906238,206.352345,-0.000000,-230.571352,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,216.667858,322.719504,-503.269825,0.000000,333.457978,-490.546428,220.646749,0.000000,-0.000000,222.788523,333.171931,-0.000000,207.835014,332.499101,-488.859684,204.377215,334.656742,-488.994699,200.730815,334.511791,-489.045755,0.000000,337.765324,-0.000000,197.579138,335.187799,-364.337092,223.380574,315.979814,-455.803706,210.686024,0.000000,-454.325287,0.000000,302.264646,-234.870984,0.000000,297.779374,-263.342276,280.164533,238.477680,-0.000000,0.000000,262.256238,-272.294510,295.830504,185.657746,-318.848157,89.417239,257.946691,-441.720885,300.070533,169.813918,-337.953837,74.264304,250.125487,-0.000000,298.472904,171.733206,-367.462907,78.297224,250.179928,-0.000000,296.802675,176.383067,-332.542017,0.000000,0.000000,-459.189854,0.000000,202.750005,37.815620,184.388188,206.061737,-0.000000,273.181149,122.034812,0.000000,218.341949,0.000000,-262.085983,244.827543,57.045024,272.492739,0.000000,30.383530,-166.912271,232.500173,46.614520,293.075107,208.791058,0.000000,-164.059994,266.422553,0.000000,206.247869,219.285650,-2.163756,-300.944794,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325.075121,-423.564087,197.955884,0.000000,-412.720771,200.174370,333.353147,-412.693732,202.328353,335.485625,-412.862163,189.762404,337.117144,-407.431341,186.409988,336.964720,-0.000000,182.888076,336.818769,-407.596870,208.512641,340.047522,-312.777654,182.545943,332.907610,-295.517915,205.687063,318.269523,-382.345183,0.000000,0.000000,-377.394433,259.048111,302.264646,-204.752069,168.252398,0.000000,-216.919229,282.643865,240.355458,-196.018284,0.000000,262.256238,-0.000000,0.000000,185.657746,-234.173814,97.796171,0.000000,-534.447681,0.000000,0.000000,-246.684127,83.225237,270.419967,-0.000000,304.051837,0.000000,-271.777162,87.155457,272.673011,-0.000000,302.299021,172.232877,-0.000000,91.982947,272.482042,-0.000000,241.329183,197.195211,30.134035,191.480042,0.000000,-30.807490,273.181149,0.000000,54.849609,216.426669,119.100404,-241.934903,236.528305,63.881621,378.087118,210.266407,30.383530,-0.000000,228.310981,61.336642,405.028639,208.791058,17.939580,-142.565784,249.371510,25.536975,334.501616,219.285650,-0.000000,-274.554753,
