0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000649,0.000000,0.000000,0.001397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000549,0.000000,0.000000,0.000258,0.000000,0.000000,0.000422,0.000000,0.000000,-0.001345,0.000000,0.000000,-0.002906,0.000000,0.000000,-0.000799,0.000000,0.000000,-0.007000,0.000000,0.000000,-0.001547,0.000000,0.000000,0.005028,0.000000,0.000000,-0.003367,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000649,0.000000,0.000000,0.001397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000549,0.000000,0.000000,0.000258,0.000000,0.000000,0.000422,0.000000,0.000000,-0.001345,0.000000,0.000000,-0.002906,0.000000,0.000000,-0.000799,0.000000,0.000000,-0.007000,0.000000,0.000000,-0.001547,0.000000,0.000000,0.005028,0.000000,0.000000,-0.003367,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000649,0.000000,0.000000,0.001397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000549,0.000000,0.000000,0.000258,0.000000,0.000000,0.000422,0.000000,0.000000,-0.001345,0.000000,0.000000,-0.002906,0.000000,0.000000,-0.000799,0.000000,0.000000,-0.007000,0.000000,0.000000,-0.001547,0.000000,0.000000,0.005028,0.000000,0.000000,-0.003367,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000649,0.000000,0.000000,0.001397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000549,0.000000,0.000000,0.000258,0.000000,0.000000,0.000422,0.000000,0.000000,-0.001345,0.000000,0.000000,-0.002906,0.000000,0.000000,-0.000799,0.000000,0.000000,-0.007000,0.000000,0.000000,-0.001547,0.000000,0.000000,0.005028,0.000000,0.000000,-0.003367,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,318.246921,523.479325,-308.097884,323.442423,533.886634,-294.517091,327.044705,533.875710,-294.545636,330.441622,533.725929,-294.564123,312.653440,534.016210,-295.423287,308.905146,534.118860,-295.407562,305.632645,534.106227,-295.365598,334.461827,530.784517,-194.047630,302.106674,530.884441,-198.832047,324.901526,513.703249,-269.301967,311.685906,512.793036,-270.435956,364.749746,477.409003,-120.561154,272.854581,475.579668,-122.642753,392.307484,419.793299,-71.432085,244.835309,409.556179,-91.228400,436.520335,371.384565,-166.962087,202.727165,362.870205,-181.462941,454.466132,358.349024,-192.007780,187.008384,347.495159,-207.657188,455.103076,359.702692,-230.923858,187.368531,349.516237,-248.018147,447.872666,363.702345,-186.254811,193.330935,354.484329,-201.920289,345.783227,340.811522,2.008867,294.675537,340.955748,-2.012120,350.212519,256.585824,61.350058,285.111828,253.730975,55.053564,352.552695,180.990293,235.762561,284.499222,185.358398,236.205526,343.561962,171.735385,246.497215,292.769377,177.979778,247.768912,368.193304,145.702133,138.523058,270.173422,148.000331,142.595301,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,318.235340,523.703346,-339.142435,323.448243,534.041594,-326.473832,327.015508,534.038848,-326.482026,330.424047,533.986984,-326.485505,312.653440,534.163023,-328.416229,308.859683,534.241211,-328.453063,305.587609,534.236776,-328.431210,334.607860,530.889901,-224.413133,301.468973,530.908810,-236.421669,324.866896,513.836632,-299.284438,311.634866,513.098694,-302.490314,364.755987,477.401583,-144.626587,272.487368,475.549641,-155.712229,392.464081,418.636159,-93.201539,244.358602,409.599687,-122.979599,436.967391,371.280009,-179.439735,202.770003,362.915604,-211.432543,454.799359,358.211567,-201.739456,186.989403,347.448985,-235.562571,455.297693,359.480160,-239.991764,187.311290,349.446302,-277.167269,448.214856,363.374465,-197.620577,193.305750,354.430337,-231.659425,345.777323,340.828673,2.341319,294.067384,340.916809,-2.380168,350.141775,256.529386,81.515417,285.427258,253.811502,66.843207,352.314453,181.082570,249.190991,284.620447,184.950225,246.257005,343.210359,171.769583,259.700941,293.283164,177.598390,257.780925,367.959508,147.418188,162.649515,270.253471,147.969860,156.680944,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,318.183224,523.959369,-346.814648,323.442423,534.286268,-334.432610,326.945434,534.332495,-334.441003,330.377181,534.354092,-334.449985,312.619048,534.326148,-336.157412,308.751708,534.371719,-336.200675,305.486278,534.342846,-336.178557,334.631225,531.124987,-232.842165,300.967533,530.925056,-243.891771,324.763005,513.977860,-307.101297,311.561143,513.302467,-310.020684,364.749746,477.327377,-152.258337,272.308723,475.549641,-161.417622,392.496706,418.110832,-100.622168,244.120249,410.027517,-126.507510,436.994081,371.309882,-184.418723,202.812840,363.165295,-212.125315,454.806301,358.219204,-205.513968,186.843886,347.433594,-235.209238,455.283791,359.472487,-243.758432,187.215889,349.446302,-276.470259,448.201169,363.359215,-202.262721,193.261677,354.468903,-232.121056,345.824562,341.017336,2.657941,293.825154,340.977999,-2.717641,350.165356,256.549909,80.949113,285.292812,253.934411,64.945323,352.320125,181.117174,247.767831,284.757484,184.884197,241.712344,343.159320,171.773382,259.552418,293.372290,177.137310,252.205158,367.995477,149.190940,157.245189,270.530971,147.962243,154.052039,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,318.084784,524.183389,-352.210369,323.413322,534.416761,-340.048704,326.846164,534.479319,-340.062527,330.289307,534.525409,-340.071659,312.544531,534.448492,-341.679243,308.643733,534.477756,-341.723304,305.396205,534.440758,-341.711617,334.631225,531.197945,-239.382254,300.656859,530.933179,-249.939586,324.624484,514.079859,-312.747346,311.481748,513.474889,-315.564214,364.749746,477.275433,-159.890088,272.234288,475.534627,-167.112113,392.555429,417.912060,-110.290438,243.876714,410.382833,-133.112960,437.054134,371.332287,-192.981075,202.806721,363.271225,-218.136554,454.834070,358.219204,-213.768661,186.767964,347.441290,-240.744774,455.297693,359.472487,-251.726701,187.152288,349.454073,-281.983687,448.255919,363.351590,-210.611094,193.192419,354.476616,-238.028490,345.901325,341.634779,2.569739,293.794231,341.194945,-2.639501,350.059240,256.313897,77.854957,285.287641,254.006461,63.961836,352.320125,181.047966,242.258370,284.889250,184.887199,240.252048,343.244385,171.769583,252.809458,293.550543,177.174311,250.743132,367.887571,150.120785,154.510857,270.765779,148.213629,152.395362,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,317.922646,524.327402,-358.629417,323.343479,534.490163,-346.563797,326.706017,534.560888,-346.572495,330.131134,534.631462,-346.581802,312.412695,534.521899,-347.955017,308.518709,534.551167,-348.005295,305.300503,534.514191,-347.993393,334.619542,531.254690,-245.382645,300.471544,530.957548,-254.874306,324.445561,514.189703,-318.977470,311.373999,513.623800,-321.500206,364.712299,477.230910,-164.182759,272.194589,475.527121,-172.206993,392.581529,417.869465,-114.902734,243.871533,410.716395,-139.122606,437.054134,371.481653,-198.556034,202.812840,363.377155,-224.616858,454.827128,358.287932,-219.504278,186.717350,347.441290,-247.363862,455.304643,359.541548,-257.446456,187.018725,349.454073,-288.225453,448.255919,363.397341,-216.174180,193.129457,354.530608,-244.303786,345.907230,341.977803,2.789112,293.649924,341.328450,-2.872788,350.006182,256.252329,74.563826,285.261787,254.019176,58.182839,351.928728,181.082570,242.272461,284.889250,184.890200,240.060981,342.858755,171.837977,253.165914,293.429960,177.359312,250.707298,367.887571,150.408054,155.958444,271.011260,148.579281,151.392022,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,317.349375,524.295399,-356.971300,322.924421,534.367826,-345.463846,326.268057,534.438535,-345.472517,329.551165,534.533567,-345.481794,311.965597,534.375086,-346.351562,308.206150,534.404346,-346.401608,305.035916,534.399961,-346.384451,334.485192,531.222264,-245.618763,300.340733,530.900687,-252.813019,323.972280,514.189703,-317.702242,310.943000,513.623800,-319.542800,364.712299,477.230910,-162.603465,272.194589,475.527121,-170.273701,392.751175,417.833970,-111.504457,243.861170,411.376267,-135.435189,437.054134,371.750513,-195.010390,202.806721,363.952203,-220.113841,454.827128,358.578118,-216.000547,186.654081,347.964591,-242.872619,455.311594,359.794774,-254.377319,186.967845,349.966924,-283.745792,448.255919,363.580343,-212.849805,193.091680,355.016541,-239.896653,345.948564,342.217920,3.379385,293.557155,341.461956,-3.469593,350.118193,256.293374,77.969859,285.292812,254.464191,59.040341,351.701831,181.394006,242.018828,284.873438,184.824172,236.389769,342.291653,172.145754,253.017390,293.419475,177.211311,246.629391,367.917545,151.043070,154.832543,271.518233,148.716401,146.219768,
