0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003607,0.000000,0.000000,-0.002768,0.000000,0.000000,-0.000329,0.000000,0.000000,-0.003107,0.000000,0.000000,0.000696,0.000000,0.000000,0.000593,0.000000,0.000000,0.000676,0.000000,0.000000,0.000423,0.000000,0.000000,0.002090,0.000000,0.000000,0.001089,0.000000,0.000000,-0.001635,0.000000,0.000000,0.002091,0.000000,0.000000,-0.001506,0.000000,0.000000,-0.000651,0.000000,0.000000,0.000978,0.000000,0.000000,0.001551,0.000000,0.000000,0.003499,0.000000,0.000000,0.005936,0.000000,0.000000,0.002967,0.000000,0.000000,0.000000,0.000000,0.000000,0.009775,0.000000,0.000000,0.006715,0.000000,0.000000,-0.007237,0.000000,0.000000,0.000552,0.000000,0.000000,-0.000947,0.000000,0.000000,-0.000129,0.000000,0.000000,-0.000344,0.000000,0.000000,-0.002874,0.000000,0.000000,0.002748,0.000000,0.000000,-0.000826,0.000000,0.000000,-0.001028,0.000000,0.000000,-0.003741,0.000000,0.000000,0.002569,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003607,0.000000,0.000000,-0.002768,0.000000,0.000000,-0.000329,0.000000,0.000000,-0.003107,0.000000,0.000000,0.000696,0.000000,0.000000,0.000593,0.000000,0.000000,0.000676,0.000000,0.000000,0.000423,0.000000,0.000000,0.002090,0.000000,0.000000,0.001089,0.000000,0.000000,-0.001635,0.000000,0.000000,0.002091,0.000000,0.000000,-0.001506,0.000000,0.000000,-0.000651,0.000000,0.000000,0.000978,0.000000,0.000000,0.001551,0.000000,0.000000,0.003499,0.000000,0.000000,0.005936,0.000000,0.000000,0.002967,0.000000,0.000000,0.009108,0.000000,0.000000,0.009775,0.000000,0.000000,0.006715,0.000000,0.000000,-0.007237,0.000000,0.000000,0.000552,0.000000,0.000000,-0.000947,0.000000,0.000000,-0.000129,0.000000,0.000000,-0.000344,0.000000,0.000000,-0.002874,0.000000,0.000000,0.002748,0.000000,0.000000,-0.000826,0.000000,0.000000,-0.001028,0.000000,0.000000,-0.003741,0.000000,0.000000,0.002569,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,286.944892,500.134908,-132.089962,292.867067,508.533015,-151.558777,294.075035,508.587459,-151.572472,295.468044,508.592498,-151.605898,292.757622,508.551855,-119.722109,293.915365,508.641710,-119.720152,295.285865,508.714560,-119.730721,309.204543,502.424406,-200.529995,307.725214,503.123644,-59.531963,290.337973,491.582462,-147.503775,290.044722,491.502102,-106.724932,323.015082,448.662926,-255.556068,321.938873,450.359822,26.239609,320.855081,373.139814,-276.578519,319.350638,378.297918,62.588401,318.968483,305.675743,-243.460375,318.045625,317.965863,12.828292,322.769012,290.318257,-268.048545,320.401021,300.542184,11.192707,319.980058,288.879881,-265.406986,319.308783,299.155746,-16.700210,317.817244,294.311707,-241.231702,318.079058,303.911862,-0.746687,310.282291,326.044615,-86.025400,312.309186,329.631054,86.005549,323.713073,237.969620,-31.173699,320.883651,242.358029,156.886971,334.548526,0.000000,52.157934,330.060230,157.054376,263.086437,344.702851,124.711312,56.576763,340.641878,141.032285,271.630998,290.090807,123.943841,-22.597953,290.928429,142.996957,227.105308,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,500.236510,-132.039162,291.676823,508.612015,-151.379555,292.988130,508.626942,-151.393231,294.495389,508.616185,-151.426620,291.500773,508.630819,-119.762531,292.662986,508.704824,-119.760578,294.055282,508.753965,-119.771141,308.445490,502.393364,-198.110010,307.057651,503.123644,-59.898126,289.525925,491.582462,-146.823195,289.029770,491.494376,-106.692765,323.153816,448.662926,-251.179932,321.307355,449.952467,29.356392,320.908358,374.143836,-258.393539,318.924023,378.640831,63.909406,319.362289,307.084428,-227.444074,318.761870,317.956793,18.335994,323.311789,290.814119,-254.224639,322.110208,299.702159,16.937058,320.253396,289.460572,-252.209814,319.931338,298.529780,-9.944208,318.387387,295.241285,-225.293815,319.440444,303.754198,5.568617,310.282291,325.997603,-86.344434,312.282547,329.416129,86.297814,323.591103,237.661454,-28.333272,320.596969,242.358029,188.273288,334.578563,140.739072,52.125354,330.866151,160.040679,324.904709,344.733258,124.695891,56.294681,0.000000,144.480941,336.384835,290.199528,123.157700,-23.840326,291.945510,146.651407,298.217342,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,285.326013,501.526082,-124.724014,291.363895,509.046517,-142.956088,292.618358,509.029668,-142.955591,294.045606,508.955705,-142.993914,0.000000,508.970364,-112.702180,292.498919,508.949394,-112.679341,293.925176,508.911583,-112.704341,307.467155,502.463209,-186.324951,306.865393,503.123644,-53.337292,288.736278,492.222865,-137.975650,288.516778,491.857485,-99.416615,321.790603,448.713347,-244.554545,321.566728,449.945193,43.488892,321.108148,376.969671,-252.963789,320.997844,381.171852,0.000000,320.008727,309.438180,-223.572583,320.917176,321.639515,34.620500,324.901898,292.834299,-250.877998,325.501343,301.839555,33.849794,320.838036,291.248731,-0.000000,325.000708,299.912511,9.222505,318.980036,297.319165,-221.291556,322.816951,307.454672,22.595955,310.276638,326.102074,-87.182272,314.461573,329.463308,87.082158,323.190346,237.154600,-19.186053,319.650378,242.074415,186.679624,334.602593,140.732891,65.958882,331.014177,162.324162,320.282844,344.757585,124.692807,69.881630,340.698993,149.892288,331.366684,290.888092,123.157700,-11.177381,292.437821,149.098173,291.632362,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,284.149665,502.440505,-93.250011,290.101007,509.623219,-110.994710,291.228912,509.590326,-110.997449,292.493854,509.484724,-111.009390,290.315586,509.531009,-82.688951,291.563736,509.501648,-82.669987,293.046962,509.408082,-82.699072,305.369919,502.719311,-156.165097,305.898761,503.255580,-31.914262,287.117782,493.148749,-107.168463,287.253603,0.000000,-71.141922,317.296827,449.800988,-220.005065,322.835403,451.021773,62.201155,319.902752,383.236710,-244.327679,333.695553,393.688162,121.199984,320.001296,314.600387,-224.863080,331.450577,346.230302,132.088930,324.909542,297.682732,-251.163223,345.548538,327.646982,140.493993,321.096188,295.295132,-251.492371,342.213308,326.268487,119.627006,319.422647,301.329110,-223.515033,341.310233,330.909556,123.001292,310.237063,326.530407,-87.769653,317.029519,330.129049,87.615989,322.208781,237.138381,-18.882568,318.806560,242.350259,180.420068,334.746771,140.439318,62.752996,331.014177,163.046125,308.276543,344.757585,124.914872,65.126534,340.527647,149.904967,318.654941,291.232374,123.160392,-13.963075,292.437821,150.779268,278.749956,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.359831,503.769155,-57.719294,289.408095,510.041921,-75.973271,290.338099,509.906189,-75.952365,291.330041,509.690015,-75.924021,290.034449,509.965311,-48.599851,291.383262,509.848779,-48.584375,292.862646,509.652392,-48.604626,302.311215,502.719311,-124.808745,304.921449,503.255580,-5.274666,285.465684,494.282956,-73.214371,286.128330,493.781187,-38.531132,309.159773,450.960659,-193.299567,325.327644,452.120176,79.456220,316.586248,387.188021,-248.634032,349.249209,406.539220,182.338149,319.094798,321.429835,-282.281345,354.409843,380.381653,260.515815,324.726068,305.634896,-307.314524,361.612170,366.428124,279.960005,321.126559,302.825679,-305.848107,358.741783,366.629288,262.074862,319.452654,308.127789,-281.218722,356.332655,370.900644,255.143030,310.429283,326.488618,-90.193717,322.000254,330.228648,89.924288,319.786814,238.135868,-18.451051,318.016832,242.486239,179.716200,334.818860,140.380603,52.092774,331.266370,163.398903,306.555706,344.873134,125.001231,55.025312,340.841782,149.757892,316.753612,291.890738,123.149623,-15.120565,292.778651,151.182635,280.460900,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281.965019,503.714445,-48.582617,288.072563,510.034021,-66.766535,288.937448,509.898293,-66.744649,289.727689,509.682119,-66.714444,288.970537,509.973207,-39.349982,290.628553,509.856668,-39.320149,292.228380,509.660272,-39.321451,299.646095,502.719311,-111.764215,303.276574,503.263341,7.887130,283.891991,494.429554,-62.493670,0.000000,493.989781,-27.697325,303.984390,453.135942,-180.783003,325.682873,452.818499,93.108771,309.873325,394.256658,-249.160624,352.673976,413.177029,196.997457,314.584598,333.662214,-299.959382,368.820166,386.359274,264.790746,320.544390,315.524596,-326.443616,374.339142,375.155048,282.373060,319.167637,313.554634,-323.595378,373.128944,373.869940,264.806913,317.434648,317.596726,-298.170514,369.744328,377.105198,259.699641,311.995309,326.457277,-93.488417,323.071120,330.642771,93.157099,319.188582,238.504857,-21.054381,315.653058,244.759037,206.414490,334.902965,140.355881,23.259348,329.961546,170.624006,353.512802,344.860971,124.961136,25.292526,339.082628,154.314683,366.072731,292.373940,122.678476,-43.888059,293.552282,153.781569,337.288704,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.965227,503.644105,-24.177020,286.222935,510.002421,-42.239579,286.993344,509.843016,-42.221721,287.720533,509.595265,-42.193197,287.404989,509.965311,-15.231607,289.146480,509.848779,-15.199475,290.824322,509.652392,-15.224270,297.076559,502.696029,-87.384437,300.948114,503.286623,30.388584,282.279096,494.452701,-38.048972,283.265502,494.097941,-3.880962,300.787475,455.131152,-164.880908,325.547547,454.367902,112.902366,305.358085,398.831434,-250.213808,355.618802,413.119877,217.607701,307.607534,345.734110,-316.806551,383.033358,391.230263,291.792404,311.340110,327.370198,-342.587352,389.469871,380.409869,310.539599,311.908995,325.915054,-339.511281,387.652931,379.980117,296.151371,310.930516,331.977846,-315.015580,385.265475,382.502882,288.258404,313.979695,328.102701,-97.543432,325.298094,332.881129,97.162326,317.783028,240.244378,-37.181748,314.933649,247.824401,194.338062,334.578563,140.609281,-2.967666,329.369440,172.431649,326.843123,344.775829,124.896367,-1.606007,339.099763,155.935044,337.973803,292.355820,122.670399,-70.981051,294.190662,155.262189,301.804575,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.046555,501.666762,1.948507,284.345368,508.406614,-16.597460,284.853150,508.121561,-16.583511,285.235482,507.747646,-16.563082,285.861490,508.709783,9.169721,287.401899,508.673267,9.197442,289.322685,508.596346,9.149116,292.983295,501.562974,-66.873037,298.950765,502.929622,45.917898,281.556653,492.670375,-13.735395,282.796638,492.738216,18.867461,297.035624,455.462486,-149.450805,326.979740,454.426095,118.309030,299.058060,400.402243,-252.706344,359.677566,413.364814,228.791355,298.921498,351.778974,-360.100064,396.911426,391.847074,321.518088,299.399010,335.524380,-386.854277,405.485837,382.117919,344.599971,301.438632,334.671503,-382.350171,404.325072,380.643454,332.917574,302.078295,338.658049,-358.364498,401.116860,383.773470,320.234626,313.889239,328.201948,-98.527369,328.025871,333.006939,98.140520,317.457776,240.560654,-67.587123,314.998558,248.721865,191.602273,334.073937,139.663666,-55.402147,328.673169,170.881068,300.555853,0.000000,124.856271,-55.738886,339.619513,154.979056,308.442087,292.319580,122.737706,-123.577414,294.531492,154.588302,276.507037,
