0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.673662,0.000000,0.000000,10.996692,0.000000,0.000000,10.986592,0.000000,0.000000,10.862247,0.000000,0.000000,8.281777,0.000000,0.000000,8.285732,0.000000,0.000000,8.221126,0.000000,0.000000,-14.354829,0.000000,0.000000,10.345094,0.000000,0.000000,21.676694,0.000000,0.000000,19.406812,0.000000,0.000000,-11.991015,0.000000,0.000000,2.816528,0.000000,0.000000,-13.782964,0.000000,0.000000,-25.437135,0.000000,0.000000,-14.020522,11.912119,0.000000,-18.654878,0.000000,0.000000,-15.467528,0.336600,-6.937932,-9.164148,0.000000,0.000000,-26.582440,5.216800,-3.991915,3.442988,0.000000,0.000000,-16.824275,9.608236,0.000000,-10.421500,0.000000,0.000000,-3.152832,0.000000,0.000000,3.328146,0.000000,7.501672,-9.377371,0.000000,-0.865284,-15.235252,0.000000,7.479691,8.506792,6.793155,7.375043,18.346069,0.000000,4.288420,25.831190,-14.788970,-3.389945,-13.600526,0.000000,-11.411967,-21.299102,12.352778,13.048680,-19.451029,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,268.577866,360.409373,-578.547465,270.767244,354.299102,-577.019379,270.690341,354.187719,-576.977939,270.528921,353.995177,-577.163464,268.830072,353.280295,-574.573729,267.262513,353.120563,-574.732704,265.410745,352.967614,-574.781425,261.189519,349.176315,-409.668181,255.564320,387.632149,-444.626132,263.190973,350.325446,-533.343259,261.162883,350.180206,-531.256141,288.774943,308.309939,-268.001790,190.686051,339.748279,-365.472980,295.040526,255.377674,-207.407991,185.492107,243.816347,-358.498672,369.109620,245.480797,-301.913289,154.353961,181.202221,-412.743761,381.398060,213.839749,-325.784542,152.672474,146.398142,-432.214952,379.367430,213.619354,-433.246857,155.806764,148.961052,-521.285478,373.751517,211.659680,-304.352933,157.015613,148.230231,-406.736410,239.318106,236.078773,11.356828,180.842262,238.302689,-11.179499,244.425238,123.168804,-108.637249,162.798822,144.807337,-100.877342,246.902353,7.479691,8.506792,171.509597,35.313920,74.585207,249.256942,4.288420,25.831190,187.026631,26.826883,108.199995,253.634270,-11.411967,-161.964502,158.930229,-15.685922,-94.222810,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,268.577866,360.409373,-578.547465,270.767244,354.299102,-577.019379,270.690341,354.187719,-576.977939,270.528921,353.995177,-577.163464,268.830072,353.280295,-574.573729,267.262513,353.120563,-574.732704,265.410745,352.967614,-574.781425,261.189519,349.176315,-409.668181,255.564320,387.632149,-444.626132,263.190973,350.325446,-533.343259,261.162883,350.180206,-531.256141,288.774943,308.309939,-268.001790,190.686051,339.748279,-365.472980,295.040526,255.377674,-142.866315,185.492107,243.816347,-358.498672,369.109620,245.480797,-205.949033,154.353961,181.202221,-412.743761,381.398060,213.839749,-222.345537,152.672474,146.398142,-432.214952,379.367430,213.619354,-229.914649,155.806764,148.961052,-521.285478,373.751517,211.659680,-208.510047,157.015613,148.230231,-406.736410,239.318106,236.078773,11.356828,180.842262,238.302689,-11.179499,244.425238,123.168804,-108.637249,162.798822,144.807337,-143.698388,246.902353,7.479691,8.506792,171.509597,35.313920,18.346069,249.256942,4.288420,-35.562683,187.026631,26.826883,-13.600526,253.634270,-11.411967,-161.964502,158.930229,13.048680,-94.222810,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,268.577866,360.409373,-578.547465,270.767244,354.299102,-577.019379,270.690341,354.187719,-576.977939,270.528921,353.995177,-577.163464,268.830072,353.280295,-574.573729,267.262513,353.120563,-574.732704,265.410745,352.967614,-574.781425,261.189519,349.176315,-409.668181,255.564320,387.632149,-444.626132,263.190973,350.325446,-533.343259,261.162883,350.180206,-531.256141,288.774943,308.309939,-268.001790,190.686051,339.748279,-365.472980,295.040526,255.377674,-207.407991,185.492107,243.816347,-358.498672,369.109620,245.480797,-205.949033,154.353961,181.202221,-412.743761,381.398060,213.839749,-222.345537,152.672474,146.398142,-432.214952,379.367430,213.619354,-331.580753,155.806764,148.961052,-521.285478,373.751517,211.659680,-304.352933,157.015613,148.230231,-406.736410,239.318106,236.078773,11.356828,180.842262,238.302689,-11.179499,244.425238,123.168804,-108.637249,162.798822,144.807337,-143.698388,246.902353,7.479691,8.506792,171.509597,35.313920,18.346069,249.256942,4.288420,-35.562683,187.026631,26.826883,47.299735,253.634270,-11.411967,-161.964502,158.930229,13.048680,-94.222810,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,268.577866,360.409373,-578.547465,270.767244,354.299102,-577.019379,270.690341,354.187719,-576.977939,270.528921,353.995177,-577.163464,268.830072,353.280295,-574.573729,267.262513,353.120563,-574.732704,265.410745,352.967614,-574.781425,261.189519,387.973683,-409.668181,255.564320,387.632149,-444.626132,263.190973,350.325446,-533.343259,261.162883,350.180206,-531.256141,288.774943,342.566599,-216.799635,190.686051,339.748279,-312.860194,295.040526,255.377674,-142.866315,185.492107,278.647253,-358.498672,369.109620,245.480797,-205.949033,154.353961,181.202221,-412.743761,381.398060,213.839749,-222.345537,152.672474,146.398142,-432.214952,379.367430,213.619354,-229.914649,155.806764,148.961052,-416.339785,373.751517,246.936294,-208.510047,157.015613,148.230231,-406.736410,239.318106,236.078773,25.866488,180.842262,238.302689,-25.687145,244.425238,123.168804,-108.637249,162.798822,144.807337,-100.877342,246.902353,7.479691,-47.590222,171.509597,35.313920,18.346069,249.256942,4.288420,-35.562683,187.026631,26.826883,47.299735,253.634270,-11.411967,-161.964502,158.930229,13.048680,-94.222810,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,230.209599,320.363887,-578.547465,232.086209,314.932535,-577.019379,270.690341,314.833528,-576.977939,270.528921,314.662380,-577.163464,230.425776,314.026929,-574.573729,229.082154,313.884945,-574.732704,227.494924,313.748990,-574.781425,261.189519,349.176315,-409.668181,219.055131,348.868934,-444.626132,263.190973,311.400397,-533.343259,223.853900,311.271294,-531.256141,288.774943,308.309939,-216.799635,190.686051,305.773451,-312.860194,295.040526,255.377674,-142.866315,154.576756,243.816347,-358.498672,276.832215,175.343427,-205.949033,83.133040,181.202221,-412.743761,286.048545,178.199791,-222.345537,76.504537,184.732161,-432.214952,284.525572,178.016128,-331.580753,80.511782,187.199294,-416.339785,280.313638,176.383067,-208.510047,83.311925,185.287788,-406.736410,239.318106,212.470896,54.885808,180.842262,214.472420,-54.702436,279.343130,123.168804,-108.637249,227.918350,123.996963,-272.161523,246.902353,36.535231,8.506792,204.452885,35.313920,-94.132209,249.256942,35.572929,25.831190,187.026631,26.826883,-74.500787,253.634270,-11.411967,-21.299102,195.574592,-15.685922,-243.766373,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,230.209599,320.363887,-503.269825,232.086209,314.932535,-503.517371,232.020292,314.833528,-503.482373,231.881932,314.662380,-503.660251,230.425776,314.026929,-501.716791,229.082154,313.884945,-501.855400,227.494924,313.748990,-501.906106,261.189519,349.176315,-343.782623,219.055131,348.868934,-379.630242,225.592262,311.400397,-463.965764,223.853900,311.271294,-462.423271,288.774943,308.309939,-216.799635,190.686051,305.773451,-260.247407,295.040526,223.455464,-142.866315,123.661405,243.816347,-225.274057,276.832215,175.343427,-205.949033,83.133040,217.442665,-314.221540,286.048545,178.199791,-222.345537,76.504537,223.066180,-326.452251,284.525572,178.016128,-229.914649,80.511782,187.199294,-311.394092,280.313638,176.383067,-208.510047,83.311925,222.345346,-307.657682,239.318106,212.470896,40.376148,180.842262,214.472420,-40.194790,279.343130,123.168804,-158.267189,227.918350,123.996963,-229.340478,246.902353,36.535231,-47.590222,204.452885,35.313920,-150.371348,249.256942,35.572929,-35.562683,187.026631,26.826883,-135.401047,289.867738,18.499081,-91.631802,195.574592,-15.685922,-243.766373,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,230.209599,320.363887,-503.269825,232.086209,314.932535,-503.517371,232.020292,314.833528,-503.482373,231.881932,314.662380,-503.660251,230.425776,314.026929,-501.716791,229.082154,313.884945,-501.855400,227.494924,313.748990,-501.906106,261.189519,349.176315,-343.782623,219.055131,348.868934,-379.630242,225.592262,311.400397,-463.965764,223.853900,311.271294,-462.423271,288.774943,308.309939,-216.799635,190.686051,305.773451,-260.247407,295.040526,223.455464,-142.866315,123.661405,243.816347,-225.274057,276.832215,175.343427,-205.949033,83.133040,217.442665,-314.221540,286.048545,178.199791,-222.345537,76.504537,223.066180,-326.452251,284.525572,178.016128,-229.914649,80.511782,187.199294,-416.339785,280.313638,176.383067,-208.510047,83.311925,222.345346,-307.657682,239.318106,212.470896,40.376148,180.842262,214.472420,-40.194790,279.343130,123.168804,-158.267189,227.918350,123.996963,-229.340478,246.902353,36.535231,-47.590222,204.452885,35.313920,-150.371348,249.256942,35.572929,-35.562683,187.026631,26.826883,-135.401047,289.867738,18.499081,-91.631802,195.574592,-15.685922,-243.766373,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,230.209599,320.363887,-503.269825,232.086209,314.932535,-503.517371,232.020292,314.833528,-503.482373,231.881932,314.662380,-503.660251,192.021480,314.026929,-501.716791,190.901795,353.120563,-501.855400,189.579103,352.967614,-501.906106,223.876730,349.176315,-343.782623,182.545943,348.868934,-379.630242,225.592262,311.400397,-463.965764,223.853900,311.271294,-462.423271,252.678075,308.309939,-216.799635,190.686051,305.773451,-260.247407,295.040526,223.455464,-207.407991,123.661405,278.647253,-291.886365,276.832215,175.343427,-301.913289,83.133040,253.683109,-412.743761,286.048545,178.199791,-325.784542,76.504537,261.400198,-432.214952,284.525572,178.016128,-331.580753,80.511782,263.675778,-521.285478,280.313638,176.383067,-304.352933,83.311925,259.402904,-505.815137,239.318106,212.470896,40.376148,180.842262,214.472420,-40.194790,279.343130,123.168804,40.252568,227.918350,123.996963,-272.161523,246.902353,65.590771,288.991861,204.452885,35.313920,-150.371348,249.256942,35.572929,271.406681,220.662564,26.826883,-135.401047,253.634270,18.499081,189.698998,232.218954,-15.685922,-318.538154,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191.841333,320.363887,-427.992184,193.405174,354.299102,-430.015362,193.350244,314.833528,-429.986806,193.234944,353.995177,-430.157037,192.021480,353.280295,-428.859853,190.901795,353.120563,-428.978095,189.579103,352.967614,-429.030787,223.876730,349.176315,-343.782623,182.545943,348.868934,-314.634353,187.993552,311.400397,-394.588270,186.544917,311.271294,-393.590402,252.678075,308.309939,-216.799635,158.905043,305.773451,-207.634620,295.040526,255.377674,-207.407991,123.661405,278.647253,-291.886365,322.970917,175.343427,-205.949033,83.133040,253.683109,-511.265982,286.048545,178.199791,-222.345537,76.504537,261.400198,-537.977653,284.525572,178.016128,-229.914649,80.511782,263.675778,-626.231172,280.313638,176.383067,-208.510047,83.311925,259.402904,-505.815137,239.318106,188.863019,25.866488,180.842262,190.642151,-25.687145,279.343130,103.890948,40.252568,227.918350,123.996963,-229.340478,246.902353,65.590771,401.185888,204.452885,35.313920,-150.371348,213.648808,66.857437,394.194427,220.662564,26.826883,-135.401047,253.634270,18.499081,330.364399,232.218954,-15.685922,-243.766373,
