0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.804588,486.844298,-200.217868,341.708954,495.923576,-177.322108,343.235712,496.064941,-177.350206,344.664659,496.287694,-177.362360,333.574281,496.456572,-187.626292,329.628135,496.656846,-187.628278,326.013049,496.704421,-187.564330,342.737407,493.939776,-54.213671,315.828258,492.891541,-102.808025,343.192095,477.086345,-154.938876,333.255944,477.696439,-168.547529,357.398903,448.455933,54.222213,292.168808,442.169459,-87.223096,392.592358,416.209974,147.094482,247.066730,403.469327,-111.071239,439.627656,406.458594,107.629387,198.565017,377.310267,-198.711152,454.471209,404.083420,100.442310,178.703371,367.752704,-222.666467,455.646446,406.999924,65.295795,178.970606,368.239678,-251.279197,450.193615,407.300446,90.231258,186.845197,371.252207,-213.117111,336.930470,321.417782,60.266894,296.561002,319.100194,-60.248447,345.955631,232.921927,86.208144,296.830209,223.902597,-71.733972,358.497376,154.819834,204.535532,274.242709,136.442020,17.120068,349.781896,141.101199,211.186646,264.406155,124.402506,20.589444,385.619720,126.523689,136.063174,285.454417,106.240023,-91.560927
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.152609,487.032167,-191.017422,341.815306,496.041498,-168.500666,343.302685,496.152306,-168.536248,344.688637,496.349230,-168.549522,333.915790,496.582324,-179.383819,330.036805,496.788025,-179.386568,326.384605,496.844567,-179.328390,342.617048,493.905475,-47.476980,316.120380,493.053092,-98.547912,343.473105,477.336966,-146.433226,333.820981,477.876336,-160.867132,357.151510,448.622484,57.458457,291.968828,441.991097,-82.410731,392.402182,416.464043,139.664617,246.599077,403.273766,-103.411249,439.553242,406.507914,85.314090,198.343101,377.484096,-189.299332,454.471463,404.002525,75.552731,178.629137,367.825550,-213.361953,455.647570,407.041037,40.254796,178.854758,368.324851,-242.201087,450.113856,407.414655,67.427120,186.674019,371.358813,-203.779723,336.922416,321.724833,60.050078,296.683191,319.532076,-60.032175,346.746122,232.899843,82.226082,296.623541,223.919482,-71.227640,358.214045,154.512178,199.997225,274.140697,136.455035,18.947251,349.528506,140.981210,206.518381,264.394900,124.573965,22.468417,385.799130,126.793843,131.452414,285.368471,105.956242,-89.601670
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.504222,487.099336,-182.628864,341.944626,496.039535,-160.461839,343.394128,496.121886,-160.504269,344.738215,496.294455,-160.518571,334.268729,496.587947,-171.885671,330.453107,496.798900,-171.889097,326.767219,496.864023,-171.836355,342.517381,493.763203,-41.387855,316.427991,493.090001,-94.754137,343.754957,477.470644,-138.699093,334.371046,477.939287,-153.899555,356.925936,448.685055,60.349725,291.789728,441.727887,-78.155882,392.236799,416.642745,132.889633,246.168652,403.006304,-96.628899,439.485265,406.468756,65.159686,198.135615,377.543749,-180.910237,454.475954,403.852586,53.089608,178.559565,367.790238,-205.064776,455.650411,406.998952,17.673863,178.747308,368.299149,-234.105646,450.042504,407.434477,46.840603,186.512324,371.351473,-195.456114,336.891434,321.957162,59.865867,296.780756,319.883697,-59.848644,347.571981,232.865736,78.399489,296.445347,223.893345,-70.805915,357.954439,154.227233,195.761145,274.043332,136.461158,20.631748,349.292630,140.869917,202.173464,264.389721,124.738105,24.205723,385.974863,127.046882,127.147466,285.280407,105.688099,-87.785195
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.859428,487.045805,-175.052196,342.096914,495.917685,-153.205627,343.510041,495.973682,-153.254268,344.813393,496.123367,-153.269507,334.633098,496.473440,-165.131849,330.877039,496.689471,-165.135866,327.160889,496.762789,-165.088225,342.438406,493.512963,-35.946298,316.751091,493.002270,-91.426701,344.037651,477.487380,-131.736475,334.906140,477.885290,-147.644798,356.722179,448.643646,62.896018,291.631509,441.379827,-74.458549,392.096207,416.746080,126.769532,245.775453,402.666940,-90.724189,439.423725,406.341122,47.166177,197.942560,377.489225,-173.543868,454.484681,403.633603,33.052943,178.494656,367.646770,-197.774935,455.654969,406.873668,-2.447002,178.648255,368.162573,-226.992873,449.979559,407.359911,28.471708,186.360112,371.230188,-188.146283,336.837526,322.114769,59.714262,296.853697,320.155060,-59.697854,348.433206,232.819606,74.728367,296.295628,223.824185,-70.468797,357.718560,153.964999,191.827291,273.950617,136.460388,22.173556,349.074266,140.767318,198.151895,264.390619,124.894927,25.801362,386.146920,127.282804,123.148331,285.190226,105.435594,-86.111503
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.218226,486.871574,-168.287417,342.272170,495.675949,-146.732030,343.650425,495.707693,-146.786247,344.914173,495.835968,-146.802332,335.008898,496.238804,-159.122352,331.308602,496.459737,-159.126875,327.565617,496.540867,-159.084000,342.380122,493.154753,-31.152308,317.089679,492.789897,-88.565605,344.321187,477.387173,-125.545373,335.426262,477.714347,-142.102861,356.540241,448.498257,65.097335,291.494170,440.946919,-71.318732,391.980408,416.774047,121.304313,245.419480,402.255675,-85.697120,439.368621,406.125010,31.333562,197.763934,377.320525,-167.200223,454.497646,403.345575,15.442735,178.434410,367.395145,-191.492430,455.661244,406.665186,-20.107800,178.557599,367.915123,-220.862767,449.925020,407.190957,12.320434,186.217382,370.994956,-181.850231,336.760690,322.197654,59.595262,296.902012,320.346163,-59.579805,349.329798,232.761452,71.212715,296.174383,223.712004,-70.216286,357.506406,153.725474,188.195663,273.862549,136.452726,23.572677,348.873416,140.673413,194.453674,264.397592,125.044430,27.255334,386.315299,127.501609,119.455008,285.097928,105.198727,-84.580593
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.580616,486.576644,-162.334526,342.470394,495.314328,-141.041048,343.815278,495.323919,-141.100205,345.040553,495.432257,-141.117044,335.396127,495.884038,-153.857181,331.747795,496.109700,-153.862123,327.981403,496.198255,-153.823681,342.342530,492.688573,-27.005886,317.443757,492.452884,-86.170847,344.605566,477.170023,-120.125787,335.931413,477.426456,-137.273744,356.380120,448.248887,66.953677,291.377712,440.429162,-68.736432,391.889402,416.726648,116.493976,245.100734,401.772508,-81.547691,439.319955,405.820420,17.661841,197.599739,377.037648,-161.879304,454.514847,402.988503,0.258984,178.378825,367.035363,-186.217263,455.669236,406.373505,-35.308531,178.475341,367.556798,-215.715330,449.878889,406.927616,-1.613218,186.084134,370.645778,-176.567957,336.660927,322.205817,59.508869,296.925703,320.457007,-59.494497,350.261758,232.691276,67.852532,296.081613,223.556801,-70.048381,357.317978,153.508661,184.866261,273.779130,136.438171,24.829111,348.690079,140.588204,191.078802,264.410641,125.186616,28.567639,386.480001,127.703299,116.067499,285.003511,104.977497,-83.192466
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.946598,486.161013,-157.193525,342.691586,494.832820,-136.132680,344.004602,494.822361,-136.196141,345.192535,494.912234,-136.213643,335.794787,495.409143,-149.336335,332.194620,495.639358,-149.341611,328.408246,495.734953,-149.307266,342.325631,492.114425,-23.507030,317.813324,491.991230,-84.242427,344.890786,476.835930,-115.477717,336.421592,477.021619,-133.157448,356.241816,447.895536,68.465042,291.282135,439.826556,-66.711648,391.823187,416.603881,112.338521,244.819214,401.217440,-78.275903,439.277726,405.427354,6.151015,197.449973,376.640594,-157.581110,454.536286,402.562387,-12.498310,178.327903,366.567424,-181.949431,455.678944,405.998625,-48.049195,178.401479,367.087599,-211.550561,449.841163,406.569887,-13.329250,185.960369,370.182655,-172.299461,336.538236,322.139258,59.455080,296.924768,320.487591,-59.441931,351.229084,232.609076,64.647819,296.017318,223.358576,-69.965083,357.153276,153.314557,181.839085,273.700360,136.416723,25.942858,348.524255,140.511689,188.027277,264.429767,125.321483,29.738277,386.641027,127.887872,112.985802,284.906978,104.771906,-81.947122
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.316173,485.624683,-152.864414,342.935746,494.231426,-132.006928,344.218395,494.203018,-132.074057,345.370117,494.275900,-132.092130,336.204877,494.814118,-145.559815,332.649075,495.048712,-145.565339,328.846147,495.150962,-145.534756,342.329423,491.432307,-20.655742,318.198380,491.404935,-82.780347,345.176849,476.384894,-111.601162,336.896800,476.499835,-129.753971,356.125331,447.438206,69.631432,291.207438,439.139102,-65.244380,391.781765,416.405746,108.837949,244.574921,400.590470,-75.881755,439.241933,404.945810,-3.198917,197.314638,376.129364,-154.305640,454.561961,402.067227,-22.829147,178.281644,365.991328,-178.688936,455.690369,405.540546,-58.329792,178.336015,366.507526,-208.368460,449.811845,406.117770,-22.827659,185.846087,369.605586,-169.044744,336.392619,321.997977,59.433898,296.899209,320.437916,-59.422106,352.231778,232.514854,61.598575,295.981498,223.117329,-69.966392,357.012300,153.143164,179.114136,273.626238,136.388383,26.913916,348.375945,140.443868,185.299101,264.454969,125.449032,30.767247,386.798375,128.055328,110.209917,284.808327,104.581952,-80.844560
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.689341,484.967653,-149.347191,343.202874,493.510146,-128.663790,344.456659,493.465890,-128.733952,345.573299,493.523253,-128.752505,336.626396,494.098964,-142.527621,333.111160,494.337762,-142.533306,329.295105,494.446282,-142.506152,342.353907,490.642219,-18.452021,318.598924,490.693999,-81.784606,345.463754,475.816916,-108.496124,337.357037,475.861104,-127.063314,356.030663,446.876895,70.452847,291.153621,438.366799,-64.334628,391.765135,416.132245,105.992258,244.367855,399.891599,-74.365248,439.212577,404.375789,-10.387955,197.193733,375.503957,-152.052896,454.591874,401.503023,-30.733526,178.240046,365.307075,-176.435778,455.703511,404.999269,-66.150323,178.278948,365.816579,-206.169027,449.790934,405.571266,-30.108447,185.741287,368.914571,-166.803805,336.224074,321.781975,59.445321,296.849026,320.307981,-59.435022,353.269838,232.408608,58.704802,295.974152,222.833061,-70.052308,356.895049,152.994482,176.691413,273.556764,136.353150,27.742288,348.245148,140.384743,182.894273,264.486247,125.569263,31.654551,386.952047,128.205669,107.739846,284.707558,104.407636,-79.884780
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.066100,484.189923,-146.641857,343.492971,492.668980,-126.103267,344.719393,492.610978,-126.175825,345.802083,492.654295,-126.194767,337.059346,493.263681,-140.239752,333.580877,493.506508,-140.245513,329.755121,493.620912,-140.221453,342.399083,489.744162,-16.895867,319.014958,489.858423,-81.255203,345.751501,475.131995,-106.162601,337.802302,475.105426,-125.085477,355.957813,446.211603,70.929285,291.120686,437.509648,-63.982393,391.773297,415.783376,103.801450,244.198015,399.120826,-73.726380,439.189659,403.717291,-15.416099,197.087257,374.764374,-150.822876,454.626023,400.869774,-36.211449,178.203111,364.514665,-175.189955,455.718370,404.374794,-71.510786,178.230278,365.014757,-204.952261,449.778429,404.930375,-35.171614,185.645970,368.109610,-165.576645,336.032602,321.491250,59.489350,296.774217,320.097788,-59.480680,354.343265,232.290339,55.966498,295.995281,222.505770,-70.222830,356.801524,152.868510,174.570916,273.491939,136.311024,28.427972,348.131864,140.334312,180.812794,264.523600,125.682175,32.400188,387.102042,128.338893,105.575587,284.604673,104.248958,-79.067783
