0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.716255,802.472638,-377.192488,969.933128,814.731111,-355.228100,974.532051,814.624445,-355.293188,980.083694,814.206358,-355.311012,953.744087,814.804206,-352.465067,947.447433,814.265195,-352.464151,942.508278,813.626309,-352.509298,986.313858,806.119241,-215.608935,934.898186,804.184574,-202.971339,971.980934,785.797741,-324.407015,951.794071,784.090472,-320.794058,1024.804001,717.297385,-139.687243,900.703812,713.373463,-88.588715,1038.427505,612.543336,-113.308253,884.445992,607.219720,-27.564549,1032.397270,525.307438,-274.601412,883.986912,514.501848,-157.444425,1035.215950,495.490694,-326.103315,879.786358,486.671076,-197.052183,1025.700188,495.992417,-366.206045,890.820694,487.901051,-245.641222,1021.090965,504.876924,-293.275251,893.842506,497.498875,-179.323726,996.696281,519.685357,-15.429329,925.888481,520.845616,15.362511,996.203728,366.690781,-54.571974,928.565483,379.063017,26.259316,989.784622,246.616373,206.109781,930.933666,243.615432,286.815033,977.189140,229.588037,220.139079,941.094131,227.418022,302.014818,1009.628906,197.907887,45.294642,900.709763,196.295342,132.178388,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.712135,802.462724,-343.600416,969.975128,814.778683,-320.662994,974.738846,814.639074,-320.689945,980.001068,814.214598,-320.655642,953.740368,814.828556,-320.203514,947.562790,814.304109,-320.160742,942.517262,813.650336,-320.174103,986.312141,806.066873,-182.049236,935.280762,804.184316,-179.986911,972.017899,785.678619,-291.878901,951.789551,784.067202,-291.094952,1025.045815,717.063872,-97.245777,900.649967,713.306998,-88.473766,1038.464012,613.336895,-65.079610,884.654846,607.299124,-41.837622,1032.606125,525.736871,-226.244273,883.847523,515.314751,-163.924942,1035.775681,495.510907,-275.124464,879.711742,487.159538,-206.662502,1026.699829,496.078999,-318.203802,890.795345,488.456397,-250.798559,1022.433357,504.864306,-246.949825,893.843365,497.851961,-184.074011,997.440376,520.486543,-2.478022,926.267681,520.957239,2.440367,996.274567,370.203810,-1.687986,929.089336,379.583216,9.758449,989.872398,246.555669,213.781886,931.452770,243.446002,222.801590,977.642670,229.593251,224.425020,941.296806,226.932907,232.527552,1010.033684,197.633336,52.433531,902.476616,194.582441,61.354873,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.755737,802.227570,-324.593954,970.159836,814.661685,-301.982203,974.770088,814.450107,-302.011499,979.972458,814.066588,-301.991072,953.799305,814.732028,-302.664013,947.702866,814.231592,-302.630367,942.732124,813.575647,-302.629881,986.316147,805.850065,-162.809529,935.491390,804.091812,-166.749415,972.109108,785.246580,-272.196980,951.867886,783.814248,-273.167896,1025.108299,716.684232,-78.869476,900.656490,713.456891,-80.948517,1038.462868,614.206027,-48.576819,884.748058,608.449727,-40.300494,1032.606354,526.033630,-204.281588,883.720150,519.395163,-163.506675,1035.699005,495.631735,-252.864447,879.659672,490.226912,-206.190977,1026.694908,496.537657,-295.142326,890.261021,491.322863,-250.601692,1022.492294,505.041847,-224.620600,893.627243,499.894967,-183.859506,996.846771,522.670076,0.373278,925.865135,522.874396,-0.397085,995.497856,373.281548,-5.059889,928.849926,380.258489,-5.370765,989.864731,246.457243,188.857226,931.549301,243.487780,185.443082,978.588982,229.595890,195.218782,941.466579,226.941533,192.863417,1009.923363,197.499890,24.203079,902.807178,194.591260,22.638443,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.631340,802.198795,-346.391516,970.140152,814.665644,-322.751026,974.804535,814.448851,-322.753315,979.829750,814.063788,-322.689686,953.713188,814.732704,-324.291172,947.705212,814.231898,-324.234324,942.700882,813.573765,-324.210548,986.317406,805.791035,-176.841846,935.689316,804.078230,-183.282824,972.083588,785.166500,-292.000151,951.754646,783.811834,-293.435984,1025.182114,716.649503,-94.171915,900.624905,713.309444,-93.592150,1039.057617,615.714415,-66.698842,884.537373,608.866317,-48.627201,1033.281212,526.412723,-221.509008,883.103371,519.930038,-174.031692,1036.613045,496.319239,-270.950031,878.906651,490.771379,-217.608132,1027.327194,497.327256,-305.783501,889.743690,491.835208,-262.484264,1023.427734,505.502565,-238.664489,893.339138,500.859339,-194.284744,996.916924,523.573744,-1.113961,925.911198,523.080389,1.084579,995.520401,374.220364,-6.485612,928.665562,380.781648,-0.093022,990.446663,246.544275,218.306050,931.631699,243.462739,221.161437,978.752975,229.630201,228.481236,941.548691,226.553364,232.274523,1009.836617,197.506070,53.715899,903.426590,194.576325,61.726105,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.654228,801.909310,-307.575445,970.366287,814.441014,-284.439211,974.883270,814.188414,-284.471712,979.849091,813.809257,-284.453917,953.742199,814.540953,-285.050411,947.786064,814.044380,-285.008183,942.817326,813.350197,-285.004320,986.424294,805.587358,-143.176146,935.793400,803.892546,-145.949550,972.197342,784.865234,-254.486561,951.786976,783.657467,-255.046921,1025.245857,716.565206,-59.591285,900.715942,713.541992,-63.386121,1039.048462,616.876895,-31.037586,884.347858,611.378571,-32.338214,1033.372192,527.917185,-195.014806,882.437210,522.753439,-155.885625,1037.287674,497.154801,-245.343304,878.178692,493.188522,-200.677843,1028.376389,498.005490,-286.900034,888.332806,494.616959,-244.616461,1024.575348,506.025531,-215.596604,892.305222,503.037143,-176.105304,997.080002,523.552501,0.851695,926.272259,523.170125,-0.863033,995.489960,373.953152,-7.467120,928.665733,380.415945,-1.828882,990.667648,246.363323,216.105909,931.894341,243.777201,213.097658,979.476242,229.627755,224.629884,941.736031,226.780150,223.268437,1009.737282,196.897166,51.048932,904.445457,194.525921,52.384193,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.424431,801.625392,-320.833282,970.271759,814.380793,-298.294115,974.884758,814.121434,-298.324585,979.647217,813.741118,-298.313227,953.649788,814.438600,-298.324270,947.788582,813.977882,-298.286076,942.810802,813.283169,-298.285589,986.360092,805.486776,-157.429790,936.039104,803.888168,-157.601752,972.023506,784.538058,-267.596827,951.732388,783.539697,-267.548389,1025.256615,716.513225,-72.811074,900.720863,714.034671,-67.199335,1039.118271,617.925371,-41.290501,882.904930,614.555411,-31.017945,1033.597641,528.177445,-198.314624,880.096378,526.067941,-149.695086,1037.681923,497.225740,-246.642237,874.453354,496.209934,-192.401147,1028.918839,498.179491,-289.602871,884.643173,497.727978,-237.385583,1025.234642,506.158011,-218.970051,888.736839,505.679913,-170.278401,997.080803,524.372227,0.760681,926.264305,524.229963,-0.773366,995.041351,374.281712,-8.735417,928.664303,380.461521,-3.529522,990.659409,245.865011,195.067191,932.450638,243.906140,199.408965,979.906197,229.371486,201.711860,942.195454,226.826756,207.822289,1009.655914,196.268048,24.890478,904.549084,194.522767,35.740235,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.439423,801.626680,-311.030903,970.332870,814.377623,-287.802629,974.987411,814.105775,-287.841196,979.640579,813.725765,-287.837677,953.710270,814.437248,-287.500105,947.971172,813.973086,-287.454500,942.962322,813.273593,-287.444344,986.417542,805.408981,-147.922025,936.348152,803.883984,-146.126490,972.061386,784.511247,-258.570070,951.754646,783.544750,-257.938700,1025.288773,716.422040,-68.521163,900.740891,714.057105,-57.723420,1039.197350,617.861352,-43.947161,881.888981,615.656061,-23.481569,1033.635979,528.715925,-205.206342,878.561668,528.380220,-144.547434,1037.772675,497.427099,-254.726801,872.274284,498.460479,-187.662764,1028.993340,498.360507,-297.360020,882.106533,499.728048,-232.488542,1025.276985,506.239829,-225.986195,886.378956,507.342474,-165.295630,997.085266,524.394693,0.051402,926.350479,524.506767,-0.072591,994.842796,374.335721,-10.426916,928.183823,380.471499,-0.719247,990.779800,245.422318,191.610918,932.536411,244.023364,207.444906,980.218391,228.503158,198.905282,942.589760,226.820769,216.401110,1009.626961,196.030061,22.072849,904.555836,194.465089,46.154040,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.406807,801.591017,-311.496477,970.335617,814.359743,-288.561459,975.056877,814.068632,-288.603716,979.622154,813.675957,-288.600855,953.695164,814.424679,-288.130589,947.991199,813.963929,-288.090076,942.963009,813.260558,-288.089476,986.448097,805.281941,-149.204035,936.498756,803.855917,-146.970420,972.074547,784.402199,-259.146481,951.744518,783.496728,-258.386965,1025.339584,716.343409,-68.703804,900.743065,714.106994,-58.481061,1039.182930,617.812139,-38.533491,879.847984,616.986426,-23.561663,1033.711166,528.752747,-194.238110,874.640236,532.698491,-146.066051,1037.959099,497.491279,-242.056990,868.185825,503.216228,-188.972354,1029.245338,498.492923,-285.753965,878.134060,505.264964,-233.991666,1025.506325,506.294868,-215.325437,882.321510,512.415454,-166.925168,997.175674,524.358773,-0.239374,926.543140,524.607124,0.221223,994.815788,374.467685,-6.817672,928.113613,380.553124,0.639040,991.068192,245.362580,191.999960,932.577324,244.148247,208.119106,980.727310,228.507214,200.856671,942.683029,226.875293,217.102218,1009.329185,196.037335,24.902401,904.859447,194.444361,46.135494,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.417336,801.545795,-300.332193,970.481186,814.302853,-277.193241,975.211830,813.987120,-277.238703,979.644585,813.586092,-277.236471,953.723202,814.371040,-276.254425,948.082066,813.912656,-276.219635,943.023548,813.202236,-276.216488,986.630630,805.152519,-137.390900,936.690731,803.792092,-133.536172,972.201004,784.262767,-248.016272,951.775074,783.439275,-246.786776,1025.505524,716.267835,-59.987197,900.747929,714.115298,-46.258231,1039.182701,617.851278,-27.941821,878.264809,619.424136,-24.171020,1033.811646,528.743091,-176.293073,871.640110,538.927095,-171.261606,1038.076515,497.492566,-222.846723,865.516548,510.429354,-217.256184,1029.354172,498.533092,-266.503630,874.352589,513.876979,-260.885038,1025.678902,506.324801,-196.932721,878.582153,522.491763,-192.789030,997.331657,523.798084,-0.302782,926.724186,524.421408,0.288655,994.864769,373.661091,-9.350266,927.937145,380.401847,-3.315689,991.001015,245.362258,193.110952,932.623100,244.199231,203.200765,980.732460,228.722026,202.210708,942.688408,226.940374,212.053571,1009.322548,195.920627,27.117255,904.873238,194.348509,40.409864,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.416992,800.861993,-306.786804,970.534172,813.795288,-284.009857,975.376167,813.417515,-284.054575,979.658661,813.014556,-284.056263,953.742085,814.035094,-282.955971,948.175163,813.675104,-282.915459,943.078251,813.019626,-282.905989,986.658096,804.746389,-142.636971,936.995373,803.735411,-137.981458,972.201118,783.596313,-253.496532,951.796246,783.016570,-252.126675,1025.525436,716.044718,-62.917163,900.835934,714.396801,-39.621946,1039.167480,617.836826,-21.582538,877.651176,622.592962,-4.861674,1033.812675,528.629794,-161.552896,868.677235,546.576959,-158.098226,1037.955093,497.217114,-205.876908,863.050232,521.750958,-203.213038,1029.177361,498.457775,-251.142540,870.342808,524.426365,-250.567732,1025.603371,506.232941,-182.385850,874.624844,532.072463,-182.081909,997.401123,523.545806,-0.848275,926.652203,524.426622,0.855224,994.848976,373.605087,-17.175847,927.423935,380.810616,-6.967563,990.933037,244.848111,186.047716,932.532234,244.090762,197.105069,980.720901,228.347890,194.446306,942.687664,226.849995,205.230489,1008.817406,195.848980,13.897339,904.836788,194.323082,29.803505,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.419167,800.822146,-306.445026,970.656853,813.755795,-283.471613,975.564651,813.362734,-283.520193,979.709702,812.964941,-283.524714,953.761024,813.991127,-282.403593,948.241882,813.634919,-282.370062,943.105030,812.979425,-282.349377,986.945229,804.667532,-141.633639,937.171898,803.657101,-137.745280,972.276649,783.516104,-253.155842,951.807060,782.966198,-252.005138,1025.693207,715.525421,-65.587606,900.854301,714.397702,-37.704778,1039.167366,617.974713,-28.781914,876.180611,624.381341,-8.152090,1033.879166,528.649170,-168.839364,866.616039,551.613085,-180.776982,1037.944565,497.207329,-213.274384,861.626759,529.623778,-226.002331,1029.025612,498.465500,-257.293596,868.060799,532.411773,-270.495729,1025.455742,506.233778,-189.091415,872.410069,539.825420,-203.718395,997.439461,523.436887,-1.735776,926.473732,524.696410,1.749760,994.602242,374.316344,-15.236210,927.315331,382.009435,-5.281282,990.937843,244.642825,173.397346,932.616234,244.089603,189.684248,980.715523,227.808444,179.210687,942.965584,226.735797,196.315427,1008.869476,195.923653,0.237724,904.851208,194.252143,23.563508,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.503738,800.695041,-314.007196,970.961266,813.587396,-290.437860,975.880737,813.169245,-290.515280,979.875755,812.780480,-290.547781,953.841019,813.846899,-289.743290,948.390369,813.502471,-289.713163,943.189144,812.854316,-289.651737,987.282600,804.493114,-142.926035,937.404442,803.506726,-141.152987,972.457008,783.304253,-258.196535,951.829834,782.827055,-258.211012,1025.857430,715.092705,-70.006642,900.965309,714.409708,-42.544395,1039.140816,618.011920,-33.176855,875.479259,626.306319,-40.030818,1033.939934,528.719852,-169.785476,863.707066,564.715440,-243.325768,1037.937584,497.240610,-212.060065,859.745178,543.199210,-290.466442,1028.845253,498.514938,-255.640812,865.724258,546.323361,-333.209009,1025.188980,506.258948,-189.391994,869.993305,554.348584,-266.416025,997.443581,523.393242,-3.397121,926.222534,524.696217,3.418305,994.475327,374.932458,-14.084684,927.001476,382.322609,-2.384131,990.964851,244.543304,173.057771,932.763977,244.204445,194.686375,980.798492,227.372897,178.566999,943.528461,226.737535,201.503634,1008.863869,196.022336,-2.244013,904.851379,194.261799,28.362190,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,962.516441,800.393550,-323.020849,971.088638,813.399603,-299.638939,976.022758,812.945645,-299.716043,979.939499,812.539789,-299.766254,953.922958,813.716705,-298.463116,948.536568,813.431999,-298.461056,943.344440,812.822081,-298.362179,987.367859,804.195389,-145.355287,937.738152,803.490762,-142.427244,972.454491,782.986089,-263.899012,951.831493,782.573973,-263.992767,1025.916710,714.494262,-71.803679,901.313152,714.407068,-36.011456,1039.246902,617.681558,-35.129635,875.159798,626.776242,-102.574561,1034.058952,528.705368,-156.796346,863.183498,604.764984,-421.915798,1038.065186,497.260952,-197.172804,856.735325,596.421983,-483.607635,1028.739166,498.520217,-239.189959,861.253109,603.260136,-522.508736,1025.087357,506.259334,-175.026197,866.608486,605.339127,-447.157660,997.526321,523.373158,-3.589356,926.283474,524.693964,3.606099,994.489746,375.102468,-13.712105,926.976929,382.315850,-1.916127,991.249123,244.969389,183.102136,932.942104,244.165370,198.310146,980.861320,227.723150,188.668599,944.145184,226.292074,206.147790,1008.550644,196.298819,2.897270,904.903908,194.255104,30.527076,
