0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,319.134312,515.399294,-309.716549,325.419884,525.757341,-295.950260,328.634453,525.531886,-295.985966,331.377831,525.313811,-295.982113,314.234428,526.490400,-296.098824,310.252438,526.751626,-296.096897,307.226105,527.037227,-296.075401,337.748756,521.933305,-190.949440,303.961124,524.318690,-194.013081,325.876045,504.969234,-269.166622,313.128471,504.996593,-269.777470,364.256287,467.721484,-108.013525,279.937706,467.225533,-110.658216,392.275238,411.903620,-54.929371,248.453560,409.692986,-73.836775,439.479065,371.788459,-166.275082,210.321178,364.546044,-174.512272,455.592880,360.202796,-193.464203,193.455353,351.699786,-201.894894,455.862389,362.286465,-233.184662,193.653374,352.859702,-240.865459,450.377274,365.929527,-186.099396,200.466919,356.758089,-194.133358,343.950081,333.252282,3.451018,293.306980,333.123150,-3.523010,350.255508,245.544477,53.834419,289.140282,246.068130,41.723948,349.230499,164.272943,223.210640,279.463863,163.788514,213.126068,340.898972,153.253527,233.688450,285.568581,152.137814,224.127693,360.388412,129.772997,122.749567,268.835087,129.968219,110.593548,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,319.877415,515.561256,-306.899319,325.848732,525.748887,-292.459717,328.934937,525.523539,-292.504158,331.551399,525.312653,-292.503204,314.786377,526.477396,-293.046780,310.867119,526.723816,-293.058624,307.672882,526.969829,-293.040161,337.654610,521.925087,-189.203968,304.082832,523.931808,-193.396873,326.256943,505.316076,-267.600288,313.531952,505.303974,-268.600578,364.129601,467.760193,-110.180979,279.918003,467.296472,-110.573683,392.341232,411.904306,-67.926826,249.216213,409.423585,-74.222159,439.542198,371.474447,-174.956093,210.297356,364.564519,-174.069614,456.123734,360.045769,-200.180550,193.576870,351.689444,-199.701481,456.939240,362.061889,-240.512047,193.719292,352.861376,-239.819260,450.717010,365.453253,-194.593315,200.461464,356.734486,-193.890667,343.975754,336.366477,2.801933,294.177208,336.567578,-2.852698,350.251808,245.668030,37.446430,289.062538,246.546764,21.736214,350.788345,164.264359,165.588837,279.261169,163.437810,152.924395,343.714828,153.254471,170.774727,285.597630,152.200127,158.310699,360.440025,131.399531,58.135619,268.408298,130.285234,43.882027,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,320.228043,515.879109,-309.822121,326.051331,525.917501,-295.871220,329.038849,525.703011,-295.913754,331.721039,525.482640,-295.922642,315.044918,526.593804,-297.053833,311.110344,526.814690,-297.081795,307.840004,527.006478,-297.065678,337.640724,521.965556,-194.345093,304.098015,523.842416,-201.338215,326.397896,505.592666,-271.060982,313.744450,505.448256,-272.889500,363.758163,467.775815,-115.545950,279.785862,467.296064,-119.231205,392.035294,411.814828,-71.477852,249.652233,408.846674,-82.343702,438.571663,371.345251,-173.953896,210.205727,364.413371,-178.498802,455.508652,359.880610,-197.310162,193.814678,351.125965,-201.956215,456.650925,361.914003,-237.903004,193.830986,352.506723,-242.634964,450.113525,365.272429,-193.967743,200.402241,356.538105,-198.104134,343.961868,337.258344,3.080086,294.361992,337.324777,-3.137358,350.008469,245.487142,18.057234,288.969975,245.975218,6.022964,350.983047,163.755813,150.519619,278.922329,163.098135,138.462811,343.681259,153.246317,156.431637,284.667816,152.397881,144.179583,360.445786,131.453691,43.716612,268.421993,130.272832,28.576455,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,320.360451,515.899365,-309.513054,326.124420,525.919669,-295.630341,329.075356,525.707388,-295.672417,331.798058,525.491052,-295.682468,315.080681,526.596487,-296.836128,311.155434,526.815526,-296.867828,307.868309,527.000084,-296.853580,337.625465,521.970706,-194.090538,304.106846,523.688114,-200.435429,326.487427,505.603888,-270.966454,313.845310,505.448213,-272.802429,363.645363,467.776608,-114.844036,279.784889,467.271173,-118.659878,391.526718,411.456850,-69.594660,250.263329,408.409517,-83.101482,437.006683,371.160178,-173.063545,212.068062,363.860986,-179.107780,454.101448,359.751649,-194.490852,197.151146,350.427690,-202.474880,455.680771,361.742642,-234.797859,197.248173,351.886811,-242.853050,448.988228,364.977901,-192.349434,203.076382,356.029859,-198.440533,344.173660,337.415543,3.409066,294.989586,337.510986,-3.471408,350.197258,245.295010,11.721030,289.010506,245.688415,3.743613,351.238213,163.598013,159.218473,278.829308,163.107319,148.014708,343.761215,153.226876,166.689339,283.998756,152.896900,155.113888,360.515785,131.429186,53.552818,268.427181,130.306692,39.344401,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,320.625916,515.958288,-306.482201,326.350708,525.935311,-292.669792,329.252129,525.722859,-292.712822,332.081032,525.505106,-292.723198,315.270081,526.623158,-294.145927,311.336269,526.844366,-294.178810,308.058815,527.026198,-294.168148,337.652054,521.972358,-190.919514,304.187508,523.688371,-199.437008,326.677399,505.641975,-267.572594,314.066963,505.475914,-269.942207,363.605614,467.775300,-109.652576,279.809418,467.296214,-117.988939,390.086594,410.959160,-61.781297,252.446995,408.055229,-82.463446,433.903313,370.371759,-158.854198,216.713886,362.854793,-179.307919,449.563484,358.618255,-180.401707,203.321075,349.155335,-203.210011,451.381607,360.061562,-219.822655,203.261890,350.637460,-243.265114,445.263596,363.580620,-177.474804,208.319740,354.826212,-198.494511,344.178162,337.793283,4.026514,295.275536,337.741699,-4.095060,350.138016,244.953017,13.279259,289.491310,245.587864,0.381666,351.673660,163.125558,156.022062,278.664513,163.129292,142.371674,344.107361,153.091478,162.944660,282.966099,153.298888,149.204540,360.585442,131.417856,51.224833,268.485470,130.235538,33.224082,
