0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,286.942444,500.137653,-132.089128,292.869110,508.536272,-151.555462,294.073238,508.583887,-151.573868,295.465603,508.594873,-151.604948,292.758064,508.550670,-119.720173,293.917885,508.642251,-119.720068,295.287819,508.716688,-119.733772,309.203243,502.426329,-200.529995,307.724361,503.124561,-59.532747,290.337276,491.582565,-147.503300,290.042152,491.501820,-106.724339,323.016968,448.664818,-255.556068,321.936188,450.360811,26.242387,320.854073,373.140936,-276.581383,319.352779,378.297751,62.587318,318.964939,305.679560,-243.456612,318.047733,317.968411,12.824612,322.767525,290.319729,-268.043919,320.401764,300.537701,11.182810,319.981594,288.878503,-265.401726,319.310417,299.153552,-16.706165,317.813625,294.312701,-241.225719,318.076668,303.908486,-0.746028,310.284233,326.045165,-86.026850,312.308388,329.632459,86.005993,323.712502,237.970476,-31.176007,320.883026,242.356596,156.884823,334.548531,139.974661,52.159028,330.062294,157.054667,263.087273,344.700737,124.711561,56.578636,340.643272,141.031365,271.628475,290.089455,123.944836,-22.597663,290.927086,142.996459,227.107124,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,285.643883,500.239041,-132.035961,291.678104,508.613541,-151.379213,292.990303,508.630707,-151.392441,294.497738,508.613992,-151.425533,291.498356,508.634698,-119.759693,292.662315,508.702397,-119.757576,294.055328,508.754003,-119.772902,308.445320,502.395215,-198.108940,307.058010,503.122373,-59.899225,289.525146,491.585183,-146.823473,289.028568,491.491435,-106.693964,323.150826,448.664818,-251.180573,321.304893,449.952815,29.355581,320.909882,374.141550,-258.391323,318.925743,378.638821,63.914022,319.359798,307.086325,-227.444954,318.760586,317.952404,18.327715,323.311386,290.813341,-254.216747,322.109337,299.703941,16.940610,320.253754,289.461722,-252.218819,319.928379,298.530335,-9.936069,318.383904,295.242290,-225.286236,319.441948,303.758068,5.563408,310.281715,325.995297,-86.344357,312.282906,329.416337,86.299114,323.589706,237.660027,-28.334489,320.596161,242.357068,188.275146,334.578362,140.738211,52.126107,330.866356,160.040417,324.905090,344.733429,124.694395,56.296268,340.796509,144.481802,336.387177,290.196629,123.157854,-23.839071,291.945801,146.652203,298.218632,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,285.327053,501.526802,-124.726143,291.362953,509.046128,-142.954769,292.618256,509.025807,-142.956696,294.045410,508.958023,-142.991810,291.310272,508.971026,-112.701445,292.501431,508.952658,-112.679911,293.924294,508.915107,-112.703342,307.469826,502.463472,-186.327019,306.865273,503.122351,-53.336296,288.734741,492.225502,-137.975492,288.514347,491.854949,-99.419117,321.792946,448.710716,-244.554520,321.565933,449.946635,43.489819,321.108971,376.971624,-252.968807,320.998917,381.175869,75.631804,320.008163,309.439116,-223.575382,320.919189,321.636558,34.625080,324.900894,292.831349,-250.884895,325.498352,301.836147,33.859341,320.835648,291.249275,-249.314232,324.998322,299.912982,9.224271,318.981972,297.320724,-221.294613,322.815819,307.450161,22.596300,310.275116,326.100912,-87.181053,314.463596,329.461999,87.080870,323.189011,237.152939,-19.187052,319.651699,242.074556,186.679554,334.604301,140.734305,65.960808,331.014328,162.324543,320.282288,344.757004,124.694266,69.884238,340.697861,149.892011,331.363602,290.887146,123.157210,-11.175703,292.439938,149.097047,291.632538,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,284.149666,502.438774,-93.249378,290.103703,509.619627,-110.996838,291.228790,509.594157,-110.996361,292.491150,509.482341,-111.007414,290.315971,509.529998,-82.689800,291.563015,509.502618,-82.670107,293.046265,509.409599,-82.702198,305.371094,502.721136,-156.163864,305.898705,503.256419,-31.912014,287.120152,493.147624,-107.170582,287.254276,492.644055,-71.141944,317.298946,449.801860,-220.006676,322.838058,451.024454,62.202034,319.903374,383.234646,-244.326706,333.694458,393.686957,121.204615,320.001755,314.598012,-224.867897,331.452408,346.232800,132.079487,324.913254,297.678938,-251.163712,345.551376,327.648053,140.504351,321.096458,295.290699,-251.493435,342.215538,326.267252,119.626484,319.422798,301.333523,-223.510303,341.309814,330.905285,122.993050,310.239620,326.528091,-87.768898,317.028351,330.127487,87.614765,322.206917,237.139034,-18.883617,318.805389,242.350245,180.419846,334.745522,140.439134,62.752609,331.015549,163.045049,308.278770,344.757080,124.915709,65.128236,340.528297,149.903984,318.654327,291.231384,123.160901,-13.966736,292.436008,150.779114,278.753204,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283.359318,503.769751,-57.716475,289.410515,510.041656,-75.974836,290.338745,509.905636,-75.951624,291.330223,509.687948,-75.925188,290.036583,509.967413,-48.601151,291.382294,509.846091,-48.584304,292.865295,509.651835,-48.606877,302.311249,502.717445,-124.807768,304.920712,503.256097,-5.273060,285.466766,494.286168,-73.216124,286.129608,493.778908,-38.530126,309.158058,450.959909,-193.297367,325.328712,452.121434,79.455290,316.584625,387.188845,-248.630638,349.247894,406.540103,182.342014,319.095097,321.432581,-282.287483,354.412003,380.383909,260.517483,324.726486,305.631666,-307.319679,361.610260,366.426637,279.967899,321.125259,302.824230,-305.844021,358.745193,366.625185,262.076683,319.450111,308.128653,-281.216736,356.329460,370.902064,255.141182,310.427437,326.487622,-90.193863,321.998787,330.229626,89.924364,319.788170,238.134842,-18.449978,318.017883,242.485428,179.717827,334.820976,140.382099,52.094431,331.263733,163.398671,306.558590,344.870377,125.002484,55.027056,340.839691,149.757643,316.755619,291.888027,123.148499,-15.118122,292.780724,151.182261,280.461826,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281.964970,503.716922,-48.581333,288.073940,510.037794,-66.767364,288.937016,509.901044,-66.744018,289.725342,509.685631,-66.711602,288.971653,509.973485,-39.352901,290.629883,509.854717,-39.317532,292.226448,509.657800,-39.322524,299.645634,502.717531,-111.762810,303.276367,503.264487,7.885236,283.891411,494.425771,-62.493553,284.799042,493.989751,-27.699828,303.985710,453.139365,-180.784798,325.682602,452.819302,93.106747,309.871788,394.255135,-249.159431,352.671852,413.175716,196.992607,314.588108,333.664527,-299.965153,368.821754,386.359677,264.791603,320.542068,315.520778,-326.440048,374.337769,375.153387,282.376919,319.164886,313.551350,-323.603249,373.132210,373.874338,264.798489,317.437286,317.594576,-298.171234,369.744148,377.104619,259.696255,311.996155,326.459341,-93.488150,323.071251,330.641828,93.157654,319.187260,238.503270,-21.054661,315.652409,244.759083,206.414490,334.903984,140.356307,23.256977,329.960327,170.624371,353.512802,344.862061,124.960814,25.293880,339.084702,154.314523,366.072731,292.374229,122.677288,-43.884506,293.551693,153.782115,337.288704,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.963837,503.645682,-24.177146,286.222267,510.001488,-42.242761,286.993561,509.843881,-42.223768,287.720432,509.595208,-42.191076,287.403450,509.965031,-15.228310,289.144535,509.849889,-15.197797,290.824623,509.653723,-15.222303,297.078209,502.695901,-87.383480,300.949059,503.287683,30.388217,282.277317,494.449289,-38.046582,283.267269,494.100516,-3.880892,300.788536,455.132718,-164.880009,325.547714,454.368160,112.903566,305.358887,398.828988,-250.215549,355.621719,413.118339,217.611408,307.607231,345.730691,-316.799126,383.032227,391.234002,291.791420,311.342506,327.367129,-342.593269,389.469604,380.408778,310.544796,311.906490,325.911398,-339.516144,387.652512,379.983938,296.158237,310.927067,331.979713,-315.011997,385.266380,382.500150,288.260994,313.979282,328.105102,-97.542143,325.297050,332.878790,97.162762,317.780819,240.242929,-37.179897,314.932289,247.824054,194.339256,334.580345,140.609250,-2.970048,329.367371,172.431149,326.844826,344.775848,124.895883,-1.602725,339.100723,155.935435,337.972794,292.354164,122.669992,-70.981126,294.192104,155.262394,301.805325,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.047890,501.663594,1.947827,284.346714,508.409586,-16.597725,284.855309,508.124027,-16.584374,285.234890,507.747445,-16.561826,285.861244,508.712525,9.171650,287.404594,508.671670,9.194277,289.321747,508.595495,9.152256,292.984467,501.566370,-66.871972,298.949776,502.933159,45.915937,281.556664,492.672615,-13.736775,282.797642,492.736881,18.869531,297.036858,455.462286,-149.448195,326.980019,454.422791,118.308573,299.056053,400.400054,-252.704659,359.674606,413.361304,228.794250,298.920231,351.777806,-360.099030,396.913528,391.842692,321.525993,299.400387,335.521259,-386.860809,405.485802,382.121680,344.589348,301.437931,334.670634,-382.345619,404.323654,380.641851,332.918167,302.076683,338.656740,-358.359184,401.113586,383.774843,320.232048,313.891869,328.202519,-98.526583,328.023987,333.007622,98.140783,317.455139,240.561233,-67.586584,314.997406,248.721328,191.602879,334.072151,139.664726,-55.405293,328.675613,170.882249,300.558624,344.344749,124.854898,-55.738773,339.621315,154.979367,308.442993,292.322445,122.739000,-123.573999,294.533138,154.587636,276.509800,
